2020-08-17 14:45:00-04:00,1805.16,1808.86,1805,1807.0663,50201
2020-08-17 14:46:00-04:00,1807,1808.15,1805.475,1806.225,37191
2020-08-17 14:47:00-04:00,1806.225,1808.265,1805.757,1807.6737,24161
2020-08-17 14:48:00-04:00,1807.8598,1808.8558,1805,1805.56,30247
2020-08-17 14:49:00-04:00,1805.54,1806.99,1805.12,1806.2881,17628
2020-08-17 14:50:00-04:00,1805.6,1805.9651,1801.4482,1801.4482,36873
2020-08-17 14:51:00-04:00,1802.174,1806.21,1802.174,1805.755,25058
2020-08-17 14:52:00-04:00,1805.89,1807.28,1805,1807.21,18577
2020-08-17 14:53:00-04:00,1807.5,1807.98,1805.88,1806.645,20333
2020-08-17 14:54:00-04:00,1806,1808.03,1806,1807.2418,28062
2020-08-17 14:55:00-04:00,1806.56,1812.4199,1805.005,1812.4199,120707
2020-08-17 14:56:00-04:00,1812.42,1814,1811.89,1812.6,57410
2020-08-17 14:57:00-04:00,1812.635,1814,1811.02,1813.545,40514
2020-08-17 14:58:00-04:00,1813.535,1815,1812.01,1814.13,51077
2020-08-17 14:59:00-04:00,1814.2071,1816.445,1813.4442,1816.445,62438
2020-08-17 15:00:00-04:00,1816.445,1816.89,1811.07,1813.94,57016
2020-08-17 15:01:00-04:00,1813.91,1814.185,1811.12,1813.7,33641
2020-08-17 15:02:00-04:00,1813.12,1814.7,1812.52,1814.1808,30293
2020-08-17 15:03:00-04:00,1814.7,1814.92,1812.88,1813.695,21409
2020-08-17 15:04:00-04:00,1813.905,1814.9,1813,1814.05,23749
2020-08-17 15:05:00-04:00,1813.01,1813.988,1811.518,1813.55,32027
2020-08-17 15:06:00-04:00,1813.28,1814,1812,1812.92,21720
2020-08-17 15:07:00-04:00,1813,1814.55,1812,1812.4484,31151
2020-08-17 15:08:00-04:00,1812.08,1814.4,1808.59,1813.35,83071
2020-08-17 15:09:00-04:00,1813.87,1816.92,1813,1816.92,63291
2020-08-17 15:10:00-04:00,1816.905,1816.905,1813.2154,1814.52,35667
2020-08-17 15:11:00-04:00,1814,1817,1813.4791,1816.505,31389
2020-08-17 15:12:00-04:00,1816.1453,1817.99,1815.62,1817.4,38840
2020-08-17 15:13:00-04:00,1817.45,1818.88,1816.17,1816.3408,44096
2020-08-17 15:14:00-04:00,1816.67,1817.5,1814.5601,1817.34,27406
2020-08-17 15:15:00-04:00,1816.69,1817.59,1815,1816.36,26853
2020-08-17 15:16:00-04:00,1816.48,1822,1816.48,1821.68,82157
2020-08-17 15:17:00-04:00,1821.3796,1823,1819,1820.23,70280
2020-08-17 15:18:00-04:00,1820,1824.8,1819.02,1824.79,50959
2020-08-17 15:19:00-04:00,1824.65,1825,1823,1824.97,68552
2020-08-17 15:20:00-04:00,1824.82,1829.57,1823.5,1828.56,81655
2020-08-17 15:21:00-04:00,1828.1402,1829.91,1827.01,1828,63526
2020-08-17 15:22:00-04:00,1828.2445,1834.7724,1827.92,1832.603,93196
2020-08-17 15:23:00-04:00,1832.555,1833.78,1831.11,1832.365,53682
2020-08-17 15:24:00-04:00,1831.74,1836,1831.74,1834.676,85590
2020-08-17 15:25:00-04:00,1834.9323,1836,1829.03,1829.03,95457
2020-08-17 15:26:00-04:00,1829.9,1832.21,1826.2,1826.52,66975
2020-08-17 15:27:00-04:00,1826.67,1830.9,1826.01,1828.55,50388
2020-08-17 15:28:00-04:00,1828.5633,1834.39,1828.31,1834.03,57211
2020-08-17 15:29:00-04:00,1833.9065,1834.74,1830,1830.62,47845
2020-08-17 15:30:00-04:00,1830.2748,1831.36,1828.13,1830.125,45540
2020-08-17 15:31:00-04:00,1830.34,1830.83,1826.68,1827.78,36759
2020-08-17 15:32:00-04:00,1827.875,1828.325,1821.1,1825.23,84376
2020-08-17 15:33:00-04:00,1825.5618,1828.3583,1823.15,1827.71,41715
2020-08-17 15:34:00-04:00,1827.681,1829.19,1826.645,1828.443,36178
2020-08-17 15:35:00-04:00,1828.1682,1832.47,1823.55,1832.2039,63084
2020-08-17 15:36:00-04:00,1832.3252,1836,1829.41,1830,84137
2020-08-17 15:37:00-04:00,1829.99,1833.86,1829.41,1833.582,42708
2020-08-17 15:38:00-04:00,1832.85,1835,1831.43,1834.66,41603
2020-08-17 15:39:00-04:00,1834.11,1834.81,1830.81,1833.31,36078
2020-08-17 15:40:00-04:00,1833.009,1839.97,1832.5,1837.85,88497
2020-08-17 15:41:00-04:00,1837.8,1837.98,1835,1836.8336,47542
2020-08-17 15:42:00-04:00,1837.613,1840,1837.4464,1838.89,83132
2020-08-17 15:43:00-04:00,1839.55,1842,1838.5001,1840.04,70770
2020-08-17 15:44:00-04:00,1840.88,1843,1840.12,1842.66,64911
2020-08-17 15:45:00-04:00,1842.18,1843.9699,1838.0001,1838.0001,72987
2020-08-17 15:46:00-04:00,1838,1845.86,1837.76,1843,95580
2020-08-17 15:47:00-04:00,1843,1843.905,1838.5001,1839.16,61408
2020-08-17 15:48:00-04:00,1839.09,1839.14,1835.64,1837.365,60831
2020-08-17 15:49:00-04:00,1837.02,1837.21,1834.78,1836.85,55779
2020-08-17 15:50:00-04:00,1837.47,1837.6,1832.0101,1834.95,75732
2020-08-17 15:51:00-04:00,1834.8,1840.995,1834.8,1840.5872,66599
2020-08-17 15:52:00-04:00,1840.79,1841.89,1836,1836.56,64081
2020-08-17 15:53:00-04:00,1836.78,1837.59,1834.67,1835,51202
2020-08-17 15:54:00-04:00,1835.18,1840,1835.18,1836.41,68151
2020-08-17 15:55:00-04:00,1836.8373,1838,1835,1838,50878
2020-08-17 15:56:00-04:00,1838,1838.44,1834.52,1835.19,78978
2020-08-17 15:57:00-04:00,1835.2142,1835.6,1833.65,1834.6766,70202
2020-08-17 15:58:00-04:00,1834.46,1834.5826,1831,1831.7791,88626
2020-08-17 15:59:00-04:00,1832.06,1835.86,1831.94,1835.86,139280
2020-08-17 16:00:00-04:00,1835.64,1835.64,1833,1833,89049
2020-08-17 16:01:00-04:00,1834.2,1835,1834.2,1834.7,3995
2020-08-17 16:02:00-04:00,1834.5,1835.93,1833,1835,8897
2020-08-17 16:03:00-04:00,1834,1836,1834,1836,3821
2020-08-17 16:05:00-04:00,1834.08,1837.06,1834.08,1837.06,8150
2020-08-17 16:06:00-04:00,1838,1838,1837,1837,2975
2020-08-17 16:07:00-04:00,1836.99,1838,1835.64,1836.95,9932
2020-08-17 16:08:00-04:00,1836.95,1836.96,1830,1834.72,7904
2020-08-17 16:09:00-04:00,1831,1831,1823.1,1823.1,8915
2020-08-17 16:10:00-04:00,1825,1828.75,1825,1828,8453
2020-08-17 16:11:00-04:00,1828.98,1828.98,1822,1822,11668
2020-08-17 16:12:00-04:00,1821.11,1822.5,1817.9,1820,13560
2020-08-17 16:13:00-04:00,1822.38,1823,1820,1820,5794
2020-08-17 16:14:00-04:00,1821.96,1828.9399,1820.02,1828.78,9191
2020-08-17 16:15:00-04:00,1826,1826,1823.03,1823.03,1892
2020-08-17 16:16:00-04:00,1824,1825,1824,1825,1856
2020-08-17 16:17:00-04:00,1829.96,1830,1828.15,1829.5,6018
2020-08-17 16:18:00-04:00,1827.32,1827.32,1826.98,1827,2231
2020-08-17 16:19:00-04:00,1826,1831,1826,1828.2001,3722
2020-08-17 16:20:00-04:00,1828.98,1828.98,1828,1828.95,2447
2020-08-17 16:21:00-04:00,1829.99,1835.64,1829.95,1831.46,2922
2020-08-17 16:22:00-04:00,1832.3999,1832.4,1831,1831.015,2239
2020-08-17 16:23:00-04:00,1831,1831,1829.65,1830,3686
2020-08-17 16:24:00-04:00,1831.97,1832,1831.97,1832,1762
2020-08-17 16:25:00-04:00,1832,1834,1831.98,1831.98,4753
2020-08-17 16:27:00-04:00,1832,1832,1831.79,1831.85,2430
2020-08-17 16:28:00-04:00,1833,1833,1833,1833,2151
2020-08-17 16:29:00-04:00,1833.85,1834.38,1833,1833.8,4461
2020-08-17 16:30:00-04:00,1835,1836,1834.98,1836,4038
2020-08-17 16:31:00-04:00,1835.8,1836,1835.8,1836,1911
2020-08-17 16:32:00-04:00,1836,1836,1835,1835.5,2397
2020-08-17 16:33:00-04:00,1835.5,1835.5,1835.49,1835.49,1340
2020-08-17 16:34:00-04:00,1836.5,1837.5,1836,1836,4478
2020-08-17 16:36:00-04:00,1836.89,1836.89,1836.89,1836.89,845
2020-08-17 16:37:00-04:00,1836,1836,1836,1836,1690
2020-08-17 16:39:00-04:00,1835.11,1835.11,1834,1834,4756
2020-08-17 16:40:00-04:00,1834.9,1835,1834.9,1835,2440
2020-08-17 16:41:00-04:00,1836,1836,1836,1836,1156
2020-08-17 16:42:00-04:00,1836.03,1836.5,1835.25,1835.25,1964
2020-08-17 16:43:00-04:00,1836.97,1840,1836.97,1840,10429
2020-08-17 16:44:00-04:00,1839.74,1841.99,1839.74,1841.4,9006
2020-08-17 16:45:00-04:00,1842,1842,1839.5,1839.5,5485
2020-08-17 16:47:00-04:00,1838.37,1838.37,1838.37,1838.37,1138
2020-08-17 16:48:00-04:00,1838,1839,1836.21,1836.52,3142
2020-08-17 16:49:00-04:00,1837,1837,1836.11,1836.11,1852
2020-08-17 16:50:00-04:00,1836.99,1836.99,1835,1835.4,4312
2020-08-17 16:51:00-04:00,1835.99,1836.01,1834.88,1834.88,2060
2020-08-17 16:52:00-04:00,1834.5,1836.38,1834.33,1836.38,2101
2020-08-17 16:53:00-04:00,1836.4,1837.01,1835.79,1837.01,2243
2020-08-17 16:54:00-04:00,1838,1838,1838,1838,604
2020-08-17 16:55:00-04:00,1837.98,1837.98,1837.2,1837.95,1570
2020-08-17 16:56:00-04:00,1837.85,1839.99,1837.85,1839.99,2435
2020-08-17 16:57:00-04:00,1839,1839,1839,1839,779
2020-08-17 16:58:00-04:00,1839.05,1839.5,1839,1839.5,1504
2020-08-17 16:59:00-04:00,1839.98,1840.07,1839.98,1839.99,2722
2020-08-17 17:00:00-04:00,1840.15,1840.15,1839.01,1839.01,2907
2020-08-17 17:02:00-04:00,1840,1840,1840,1840,772
2020-08-17 17:03:00-04:00,1840,1840,1840,1840,633
2020-08-17 17:04:00-04:00,1839,1839,1839,1839,1374
2020-08-17 17:05:00-04:00,1838.02,1838.16,1838.02,1838.16,918
2020-08-17 17:08:00-04:00,1838,1838,1838,1838,1168
2020-08-17 17:10:00-04:00,1838.06,1838.06,1838.06,1838.06,762
2020-08-17 17:13:00-04:00,1837.99,1840,1837.99,1840,1515
2020-08-17 17:14:00-04:00,1839.93,1839.93,1839.93,1839.93,517
2020-08-17 17:18:00-04:00,1838.5,1838.65,1838.5,1838.65,909
2020-08-17 17:25:00-04:00,1838.65,1838.65,1838.65,1838.65,598
2020-08-17 17:28:00-04:00,1838.51,1838.51,1838.51,1838.51,400
2020-08-17 17:29:00-04:00,1838.31,1838.31,1838.1,1838.1,939
2020-08-17 17:30:00-04:00,1838.5,1838.5,1838.5,1838.5,449
2020-08-17 17:33:00-04:00,1838.15,1838.15,1837,1838,3172
2020-08-17 17:34:00-04:00,1837.5,1837.5,1836.62,1836.62,2222
2020-08-17 17:35:00-04:00,1836.52,1836.56,1836,1836,1712
2020-08-17 17:36:00-04:00,1835.3,1835.3,1835.18,1835.18,910
2020-08-17 17:37:00-04:00,1835,1835.88,1835,1835.88,1520
2020-08-17 17:38:00-04:00,1836,1836.2,1835.31,1835.31,1757
2020-08-17 17:40:00-04:00,1835.08,1836.25,1834.78,1836.25,2002
2020-08-17 17:42:00-04:00,1836.69,1836.69,1836.69,1836.69,656
2020-08-17 17:48:00-04:00,1835.35,1835.35,1835.35,1835.35,490
2020-08-17 17:49:00-04:00,1835,1835,1834.66,1834.66,2220
2020-08-17 17:50:00-04:00,1835,1835.06,1834.99,1835,1287
2020-08-17 17:51:00-04:00,1835.9999,1835.9999,1835,1835,1547
2020-08-17 17:52:00-04:00,1835.1,1835.1,1835.1,1835.1,794
2020-08-17 17:55:00-04:00,1835.75,1835.75,1835.62,1835.62,1478
2020-08-17 18:04:00-04:00,1836.98,1836.98,1836.25,1836.25,1427
2020-08-17 18:07:00-04:00,1837.5,1837.5,1837.07,1837.07,1079
2020-08-17 18:09:00-04:00,1837.46,1837.5,1837.46,1837.5,904
2020-08-17 18:10:00-04:00,1837.2,1837.2,1837.2,1837.2,844
2020-08-17 18:12:00-04:00,1838,1838,1837.97,1837.97,506
2020-08-17 18:13:00-04:00,1837.94,1837.94,1837.94,1837.94,533
2020-08-17 18:14:00-04:00,1837,1837,1837,1837,689
2020-08-17 18:17:00-04:00,1837,1837,1837,1837,988
2020-08-17 18:20:00-04:00,1837,1837,1836.71,1836.71,651
2020-08-17 18:21:00-04:00,1836.95,1837,1836.95,1837,680
2020-08-17 18:22:00-04:00,1837.5,1838,1837.5,1838,1032
2020-08-17 18:24:00-04:00,1838,1838,1838,1838,1271
2020-08-17 18:26:00-04:00,1838,1838,1838,1838,715
2020-08-17 18:29:00-04:00,1837.99,1838.99,1837.99,1838.99,2042
2020-08-17 18:30:00-04:00,1838,1838,1838,1838,1166
2020-08-17 18:33:00-04:00,1838,1838,1838,1838,543
2020-08-17 18:36:00-04:00,1837.5,1837.5,1837.5,1837.5,1128
2020-08-17 18:38:00-04:00,1837.5,1837.5,1837.5,1837.5,432
2020-08-17 18:39:00-04:00,1837.02,1837.02,1837.02,1837.02,537
2020-08-17 18:42:00-04:00,1837.49,1837.49,1837.49,1837.49,323
2020-08-17 18:43:00-04:00,1837.33,1837.49,1837.33,1837.49,1278
2020-08-17 18:44:00-04:00,1837.89,1837.89,1837.89,1837.89,701
2020-08-17 18:45:00-04:00,1837.59,1837.59,1837.5,1837.5,1006
2020-08-17 18:47:00-04:00,1837.88,1837.88,1837.88,1837.88,322
2020-08-17 18:49:00-04:00,1837.83,1837.88,1837.83,1837.88,1197
2020-08-17 18:50:00-04:00,1837.84,1838,1837.02,1838,1787
2020-08-17 18:52:00-04:00,1837.26,1837.26,1836,1836,2022
2020-08-17 18:53:00-04:00,1836.32,1836.99,1836,1836.99,1626
2020-08-17 18:57:00-04:00,1837.02,1838,1837.02,1837.02,2248
2020-08-17 18:59:00-04:00,1837,1837,1837,1837,2307
2020-08-17 19:05:00-04:00,1837.6,1837.6,1837,1837,853
2020-08-17 19:06:00-04:00,1838,1838,1838,1838,712
2020-08-17 19:09:00-04:00,1837,1837,1837,1837,313
2020-08-17 19:10:00-04:00,1837,1837,1837,1837,529
2020-08-17 19:12:00-04:00,1836.6,1836.6,1836.5,1836.5,1359
2020-08-17 19:14:00-04:00,1836.9,1837,1836.9,1837,926
2020-08-17 19:15:00-04:00,1837,1837,1837,1837,385
2020-08-17 19:18:00-04:00,1836.7,1836.7,1836.7,1836.7,375
2020-08-17 19:19:00-04:00,1836.65,1837.3,1836.62,1837.3,661
2020-08-17 19:20:00-04:00,1836.95,1836.95,1836.7,1836.7,494
2020-08-17 19:22:00-04:00,1837.3,1837.3,1837.3,1837.3,914
2020-08-17 19:24:00-04:00,1838,1838,1838,1838,460
2020-08-17 19:26:00-04:00,1838,1838,1837.65,1838,1401
2020-08-17 19:27:00-04:00,1838.25,1838.25,1838.25,1838.25,468
2020-08-17 19:29:00-04:00,1838,1838,1837.75,1837.75,1012
2020-08-17 19:30:00-04:00,1837.5,1837.51,1837.5,1837.51,812
2020-08-17 19:31:00-04:00,1837.5,1837.5,1837,1837,1855
2020-08-17 19:32:00-04:00,1837,1837,1837,1837,729
2020-08-17 19:33:00-04:00,1836.8,1836.8,1836.3,1836.3,1010
2020-08-17 19:35:00-04:00,1837.5,1837.5,1837.5,1837.5,286
2020-08-17 19:37:00-04:00,1837,1837,1836.13,1836.13,1444
2020-08-17 19:38:00-04:00,1836.02,1836.02,1835.33,1835.33,3159
2020-08-17 19:39:00-04:00,1835.85,1835.85,1835.85,1835.85,440
2020-08-17 19:41:00-04:00,1836,1836,1836,1836,465
2020-08-17 19:42:00-04:00,1836,1836,1836,1836,1311
2020-08-17 19:43:00-04:00,1836,1836,1836,1836,581
2020-08-17 19:46:00-04:00,1835.7,1835.7,1835.7,1835.7,716
2020-08-17 19:47:00-04:00,1835.7,1835.7,1835.7,1835.7,827
2020-08-17 19:49:00-04:00,1835.5,1835.5,1835.5,1835.5,508
2020-08-17 19:50:00-04:00,1835.5,1835.5,1835.36,1835.36,1218
2020-08-17 19:51:00-04:00,1835.5,1835.5,1835,1835,4213
2020-08-17 19:52:00-04:00,1835,1835.4,1835,1835,2937
2020-08-17 19:53:00-04:00,1835.12,1835.49,1835.12,1835.49,492
2020-08-17 19:55:00-04:00,1835.12,1835.12,1834.6,1834.6,1311
2020-08-17 19:56:00-04:00,1834.6,1834.6,1834.6,1834.6,850
2020-08-17 19:57:00-04:00,1835,1835.25,1835,1835.25,2541
2020-08-17 19:59:00-04:00,1836,1836,1834.8001,1836,4903
2020-08-18 04:00:00-04:00,1859.87,1859.99,1859.87,1859.99,763
2020-08-18 04:04:00-04:00,1862.49,1862.49,1862.49,1862.49,572
2020-08-18 04:06:00-04:00,1864.5,1867.59,1864.5,1867.54,1278
2020-08-18 04:09:00-04:00,1865,1867.5,1864.95,1865,2603
2020-08-18 04:23:00-04:00,1865,1866,1865,1866,2603
2020-08-18 04:24:00-04:00,1869.5,1870,1869.5,1870,977
2020-08-18 04:25:00-04:00,1874.75,1874.75,1874.75,1874.75,1091
2020-08-18 04:26:00-04:00,1873,1873,1873,1873,678
2020-08-18 04:29:00-04:00,1878.9,1878.9,1878.9,1878.9,388
2020-08-18 04:30:00-04:00,1879.41,1880,1879.41,1880,1178
2020-08-18 04:31:00-04:00,1881,1881,1879.99,1879.99,1621
2020-08-18 04:32:00-04:00,1880.26,1880.26,1880.26,1880.26,490
2020-08-18 04:35:00-04:00,1890,1891,1888,1888,1905
2020-08-18 04:36:00-04:00,1887.25,1887.25,1887.25,1887.25,331
2020-08-18 04:37:00-04:00,1893.85,1897,1893.6,1897,1804
2020-08-18 04:41:00-04:00,1891.5,1891.5,1891.5,1891.5,1047
2020-08-18 04:43:00-04:00,1885,1885,1885,1885,475
2020-08-18 04:44:00-04:00,1880,1880,1880,1880,859
2020-08-18 04:45:00-04:00,1879.4,1879.4,1879.4,1879.4,916
2020-08-18 04:46:00-04:00,1877,1877,1877,1877,1168
2020-08-18 04:48:00-04:00,1879.99,1882,1879.5,1882,1285
2020-08-18 04:52:00-04:00,1887.89,1889,1887.89,1889,1052
2020-08-18 04:56:00-04:00,1890.06,1890.06,1890.06,1890.06,396
2020-08-18 04:59:00-04:00,1889.08,1889.08,1889.08,1889.08,794
2020-08-18 05:00:00-04:00,1892.99,1893,1892.99,1893,1698
2020-08-18 05:08:00-04:00,1895,1897,1895,1897,1513
2020-08-18 05:11:00-04:00,1894,1894,1894,1894,709
2020-08-18 05:12:00-04:00,1890.05,1890.05,1890.05,1890.05,920
2020-08-18 05:24:00-04:00,1892.2,1893.75,1892.2,1893.75,742
2020-08-18 05:26:00-04:00,1895.48,1900,1895.48,1899.79,2577
2020-08-18 05:27:00-04:00,1900.5,1900.5,1900.21,1900.21,724
2020-08-18 05:30:00-04:00,1900,1900,1900,1900,1333
2020-08-18 05:32:00-04:00,1900.02,1900.02,1900.02,1900.02,606
2020-08-18 05:33:00-04:00,1902.36,1902.36,1902.36,1902.36,781
2020-08-18 05:34:00-04:00,1902.35,1902.35,1899.99,1899.99,2435
2020-08-18 05:37:00-04:00,1903.99,1903.99,1903.99,1903.99,582
2020-08-18 05:41:00-04:00,1905,1907,1905,1907,1208
2020-08-18 05:42:00-04:00,1906,1908.1,1905,1908.1,2133
2020-08-18 05:43:00-04:00,1910,1910,1910,1910,1392
2020-08-18 05:44:00-04:00,1907.89,1907.89,1907.89,1907.89,1003
2020-08-18 05:45:00-04:00,1909.41,1909.41,1909.41,1909.41,958
2020-08-18 05:46:00-04:00,1912.5,1912.5,1912.5,1912.5,747
2020-08-18 05:49:00-04:00,1915.94,1915.94,1915,1915,1231
2020-08-18 05:50:00-04:00,1912.01,1917,1912.01,1917,1369
2020-08-18 05:51:00-04:00,1917.11,1917.11,1917.11,1917.11,1081
2020-08-18 05:52:00-04:00,1916.99,1916.99,1916,1916,2000
2020-08-18 05:53:00-04:00,1915.89,1915.89,1915.89,1915.89,745
2020-08-18 05:54:00-04:00,1913.7,1913.7,1913.7,1913.7,520
2020-08-18 05:58:00-04:00,1913.84,1913.84,1913.84,1913.84,354
2020-08-18 06:05:00-04:00,1916.9,1916.9,1916.9,1916.9,758
2020-08-18 06:06:00-04:00,1920,1920,1920,1920,854
2020-08-18 06:07:00-04:00,1925,1925,1925,1925,1471
2020-08-18 06:08:00-04:00,1926,1926.16,1926,1926,2422
2020-08-18 06:09:00-04:00,1924,1924,1924,1924,914
2020-08-18 06:13:00-04:00,1925.2,1925.27,1925.2,1925.27,370
2020-08-18 06:15:00-04:00,1924,1924,1923.88,1923.88,984
2020-08-18 06:16:00-04:00,1924,1924,1922.02,1922.02,1398
2020-08-18 06:17:00-04:00,1922.2,1922.23,1922.2,1922.23,1044
2020-08-18 06:22:00-04:00,1925.05,1925.05,1923,1923,2465
2020-08-18 06:24:00-04:00,1923.2,1924.56,1922,1924.44,3294
2020-08-18 06:25:00-04:00,1924.44,1925,1922,1925,1209
2020-08-18 06:26:00-04:00,1927,1934.99,1927,1934.99,2080
2020-08-18 06:28:00-04:00,1931,1931,1931,1931,692
2020-08-18 06:29:00-04:00,1931.33,1931.33,1931.33,1931.33,784
2020-08-18 06:30:00-04:00,1933.87,1933.87,1933.87,1933.87,851
2020-08-18 06:33:00-04:00,1932.98,1935,1932.98,1935,1650
2020-08-18 06:34:00-04:00,1935,1935,1935,1935,676
2020-08-18 06:36:00-04:00,1934.89,1936,1934.88,1936,1379
2020-08-18 06:37:00-04:00,1936,1936.16,1936,1936.16,1002
2020-08-18 06:38:00-04:00,1937,1937.02,1936.97,1936.97,1144
2020-08-18 06:39:00-04:00,1939,1939,1937,1937.06,1975
2020-08-18 06:40:00-04:00,1937,1937,1937,1937,1595
2020-08-18 06:42:00-04:00,1937,1937,1933,1933.02,2321
2020-08-18 06:43:00-04:00,1933,1933.11,1930.04,1930.04,2171
2020-08-18 06:44:00-04:00,1929.95,1929.95,1928,1928,2380
2020-08-18 06:45:00-04:00,1926,1926,1924.99,1924.99,1943
2020-08-18 06:46:00-04:00,1925,1925,1925,1925,1718
2020-08-18 06:47:00-04:00,1925,1925,1925,1925,938
2020-08-18 06:50:00-04:00,1928.97,1928.97,1928.97,1928.97,482
2020-08-18 06:51:00-04:00,1933.48,1933.48,1932.88,1933,2139
2020-08-18 06:52:00-04:00,1930,1931,1925.67,1925.67,3713
2020-08-18 06:53:00-04:00,1926.06,1926.06,1922.16,1922.16,1552
2020-08-18 06:57:00-04:00,1924.01,1924.01,1923.01,1923.01,885
2020-08-18 07:00:00-04:00,1924,1934.7,1922.03,1934.7,17581
2020-08-18 07:01:00-04:00,1934,1936,1929,1929,19712
2020-08-18 07:02:00-04:00,1932,1932,1930.01,1930.01,5208
2020-08-18 07:03:00-04:00,1929.02,1931.76,1927.37,1927.98,6687
2020-08-18 07:04:00-04:00,1929.5,1931.5,1926.03,1926.03,6093
2020-08-18 07:05:00-04:00,1926.03,1926.03,1923.25,1923.25,6804
2020-08-18 07:06:00-04:00,1922.11,1922.5,1921,1922,4904
2020-08-18 07:07:00-04:00,1924.98,1926.82,1924.98,1925.12,3510
2020-08-18 07:08:00-04:00,1926,1926,1924,1924,2735
2020-08-18 07:09:00-04:00,1924,1924,1921,1923,3713
2020-08-18 07:10:00-04:00,1921.01,1921.01,1912.26,1912.26,13612
2020-08-18 07:11:00-04:00,1910.11,1910.11,1902.3,1907.01,15612
2020-08-18 07:12:00-04:00,1908.3,1908.3,1896.8,1896.8,17492
2020-08-18 07:13:00-04:00,1898.99,1904,1898.99,1903,7150
2020-08-18 07:14:00-04:00,1903,1906.91,1903,1905.1,4339
2020-08-18 07:15:00-04:00,1905.89,1908,1905.26,1908,3147
2020-08-18 07:16:00-04:00,1909.25,1909.65,1907.91,1908,4429
2020-08-18 07:17:00-04:00,1908.57,1908.57,1906.04,1907.86,3951
2020-08-18 07:18:00-04:00,1908.8,1908.97,1907.01,1907.01,2623
2020-08-18 07:19:00-04:00,1905,1905,1900,1900,12405
2020-08-18 07:20:00-04:00,1896.01,1896.01,1885,1886.75,15899
2020-08-18 07:21:00-04:00,1885.13,1885.13,1880,1881,9088
2020-08-18 07:22:00-04:00,1882,1889.99,1881,1889.99,11436
2020-08-18 07:23:00-04:00,1889.99,1892,1889.99,1890.06,4924
2020-08-18 07:24:00-04:00,1892.5,1896.01,1892.5,1894.99,5465
2020-08-18 07:25:00-04:00,1894,1895,1894,1894,3733
2020-08-18 07:26:00-04:00,1891.01,1891.07,1887.16,1889.99,6876
2020-08-18 07:27:00-04:00,1887.95,1888,1886.69,1886.69,2581
2020-08-18 07:29:00-04:00,1885,1885,1875.01,1875.01,10242
2020-08-18 07:30:00-04:00,1876.99,1881.72,1876.99,1881.72,7535
2020-08-18 07:31:00-04:00,1882,1882,1882,1882,2014
2020-08-18 07:32:00-04:00,1882,1882,1880,1881.94,4164
2020-08-18 07:33:00-04:00,1881.75,1887.8,1881,1887.8,5247
2020-08-18 07:34:00-04:00,1887.9,1887.9,1881.31,1881.31,5385
2020-08-18 07:35:00-04:00,1881.27,1881.27,1878.02,1880.43,6116
2020-08-18 07:36:00-04:00,1882.67,1885,1882.62,1884.99,3702
2020-08-18 07:37:00-04:00,1884,1884.34,1883.59,1884.34,2891
2020-08-18 07:38:00-04:00,1883.89,1888,1883.89,1887.98,5585
2020-08-18 07:39:00-04:00,1887.94,1888.64,1883.01,1888.64,3594
2020-08-18 07:40:00-04:00,1887,1888,1885.26,1886.62,3947
2020-08-18 07:41:00-04:00,1887.96,1889.64,1887.96,1888,4150
2020-08-18 07:42:00-04:00,1889.88,1892.8,1889.88,1890,5385
2020-08-18 07:43:00-04:00,1889.99,1893,1889.99,1891.63,5064
2020-08-18 07:44:00-04:00,1892.89,1892.89,1891,1891.3,4038
2020-08-18 07:45:00-04:00,1892.16,1893,1892.16,1893,2220
2020-08-18 07:46:00-04:00,1894,1897,1893.4,1894,9969
2020-08-18 07:47:00-04:00,1894.18,1894.18,1890.1,1890.1,4143
2020-08-18 07:48:00-04:00,1891.92,1891.92,1890.01,1891,3992
2020-08-18 07:49:00-04:00,1892.99,1892.99,1890,1890,2384
2020-08-18 07:50:00-04:00,1888.23,1888.23,1886,1887.43,5059
2020-08-18 07:51:00-04:00,1887.01,1888.1,1884.44,1884.44,5462
2020-08-18 07:52:00-04:00,1885.6,1885.6,1883.5,1883.5,2678
2020-08-18 07:53:00-04:00,1882.01,1882.01,1880,1881,3679
2020-08-18 07:54:00-04:00,1882.11,1882.11,1877.11,1878.22,6182
2020-08-18 07:55:00-04:00,1879.75,1880,1878.58,1878.58,8155
2020-08-18 07:56:00-04:00,1878.5,1878.5,1877.21,1878.49,3499
2020-08-18 07:57:00-04:00,1879.99,1882.75,1879.98,1882.75,9140
2020-08-18 07:58:00-04:00,1878.1,1878.1,1875.96,1876.21,6458
2020-08-18 07:59:00-04:00,1876.15,1876.9,1876.02,1876.25,2549
2020-08-18 08:00:00-04:00,1881.6573,1935.9,1873.11,1874.3075,76073
2020-08-18 08:01:00-04:00,1876.78,1876.78,1870,1870,10724
2020-08-18 08:02:00-04:00,1869.99,1874.88,1868,1871.1001,9856
2020-08-18 08:03:00-04:00,1873,1873.01,1873,1873.01,2789
2020-08-18 08:04:00-04:00,1873.31,1878.67,1873.31,1878.6699,4944
2020-08-18 08:05:00-04:00,1876.42,1880,1875.85,1878.89,5753
2020-08-18 08:06:00-04:00,1878.99,1880,1878.94,1880,8072
2020-08-18 08:07:00-04:00,1878.25,1878.25,1877.01,1878.01,3064
