2020-06-01 12:26:00,2468.24,2469.0986,2467.945,2469.0986,3365
2020-06-01 12:27:00,2468.4072,2469.3006,2467.9613,2469.22,4206
2020-06-01 12:28:00,2469.27,2469.582,2467.97,2467.97,6404
2020-06-01 12:29:00,2468.26,2468.705,2468.233,2468.233,3305
2020-06-01 12:30:00,2468.28,2469.44,2468.27,2469.0001,3274
2020-06-01 12:31:00,2468.6745,2468.83,2468.18,2468.19,2701
2020-06-01 12:32:00,2468.65,2468.81,2468.32,2468.78,2295
2020-06-01 12:33:00,2469.255,2469.635,2469.1,2469.635,3314
2020-06-01 12:34:00,2469.25,2469.54,2469.25,2469.43,1638
2020-06-01 12:35:00,2469.79,2470.2,2469.0001,2470.2,6956
2020-06-01 12:36:00,2470.36,2470.7195,2469.8,2470.33,5366
2020-06-01 12:37:00,2470.3621,2470.435,2469.9101,2470.435,1564
2020-06-01 12:38:00,2470.96,2471,2470.55,2471,4097
2020-06-01 12:39:00,2471.04,2472.07,2470.89,2471.45,7314
2020-06-01 12:40:00,2471.2349,2471.88,2471.2349,2471.74,5042
2020-06-01 12:41:00,2471.46,2471.495,2470.5669,2470.5669,4014
2020-06-01 12:42:00,2470.68,2470.74,2469.9569,2470.31,3688
2020-06-01 12:43:00,2470.34,2470.8,2469.96,2470.74,2713
2020-06-01 12:44:00,2470.87,2470.91,2470.79,2470.79,2188
2020-06-01 12:45:00,2470.74,2471.41,2470.7,2471.25,2894
2020-06-01 12:46:00,2471.295,2471.47,2470.5,2471.2,3154
2020-06-01 12:47:00,2471.15,2471.5,2471.15,2471.49,2414
2020-06-01 12:48:00,2470.745,2471,2470.69,2471,2197
2020-06-01 12:49:00,2471.26,2471.99,2470.92,2471.18,7670
2020-06-01 12:50:00,2471.34,2471.9665,2471.25,2471.33,3539
2020-06-01 12:51:00,2471.55,2471.68,2470.8,2470.89,3418
2020-06-01 12:52:00,2471.08,2471.21,2470.84,2471.21,1866
2020-06-01 12:53:00,2471.45,2471.47,2471.11,2471.254,2257
2020-06-01 12:54:00,2470.51,2471.06,2469.96,2469.98,2704
2020-06-01 12:55:00,2469.9805,2469.9805,2468.95,2469.8089,4470
2020-06-01 12:56:00,2469.16,2469.4707,2468.16,2468.16,4246
2020-06-01 12:57:00,2468,2468.58,2467.17,2467.17,5406
2020-06-01 12:58:00,2467.84,2468.7291,2467.84,2468.17,3675
2020-06-01 12:59:00,2468.589,2468.589,2468.2,2468.205,1700
2020-06-01 13:00:00,2468.63,2468.92,2468.52,2468.605,2427
2020-06-01 13:01:00,2468.625,2468.625,2468.625,2468.625,1017
2020-06-01 13:02:00,2469.1659,2469.2598,2468.7636,2468.7636,1416
2020-06-01 13:03:00,2468.99,2469.5,2468.83,2469.4957,2611
2020-06-01 13:04:00,2469.4557,2470.9368,2469.15,2470.9368,4364
2020-06-01 13:05:00,2470.32,2470.76,2470,2470,2116
2020-06-01 13:06:00,2470.32,2471,2469.86,2470.7437,4531
2020-06-01 13:07:00,2470.91,2471.1952,2470.26,2470.845,3605
2020-06-01 13:08:00,2470.838,2471.75,2470.67,2471.34,3247
2020-06-01 13:09:00,2471.55,2471.55,2470.8738,2471.39,1698
2020-06-01 13:10:00,2471.195,2471.4107,2470.82,2470.82,1499
2020-06-01 13:11:00,2470.7891,2470.7891,2469.7724,2469.7724,202495
2020-06-01 13:12:00,2470.05,2470.5,2469.9137,2469.9137,1379
2020-06-01 13:13:00,2470.39,2470.39,2470.39,2470.39,769
2020-06-01 13:14:00,2470.38,2470.46,2469.86,2470.397,1286
2020-06-01 13:15:00,2470.05,2471,2470.05,2471,3424
2020-06-01 13:16:00,2470.34,2470.37,2469.8,2469.8,2331
2020-06-01 13:17:00,2469,2469,2468.2285,2468.37,3043
2020-06-01 13:18:00,2468.2,2468.33,2467.47,2467.7706,3852
2020-06-01 13:19:00,2467.64,2468.4601,2467.64,2468.39,3256
2020-06-01 13:20:00,2469.28,2469.49,2469.02,2469.02,3046
2020-06-01 13:21:00,2469.22,2469.8666,2469.22,2469.8295,1136
2020-06-01 13:22:00,2469.54,2470.1587,2469.54,2469.8,2682
2020-06-01 13:23:00,2469.995,2470.04,2469.995,2470.04,821
2020-06-01 13:24:00,2470.19,2470.19,2469.87,2469.87,2362
2020-06-01 13:25:00,2470.19,2471.42,2470.185,2471.42,3646
2020-06-01 13:26:00,2470.79,2470.86,2470.58,2470.6,1851
2020-06-01 13:27:00,2470.8623,2470.8623,2470.78,2470.78,1952
2020-06-01 13:28:00,2471.01,2471.01,2470.01,2470.4772,2130
2020-06-01 13:29:00,2470.59,2471.015,2470,2470.9825,1648
2020-06-01 13:30:00,2470.75,2471.05,2470.3,2471.04,2291
2020-06-01 13:31:00,2471.43,2471.5,2470.21,2470.93,4270
2020-06-01 13:32:00,2470.95,2471.4,2470.87,2471.25,3020
2020-06-01 13:33:00,2471.4,2472.64,2471.345,2472.51,8128
2020-06-01 13:34:00,2472.38,2472.57,2472.15,2472.26,2113
2020-06-01 13:35:00,2471.8149,2472.46,2471.8149,2472.295,2684
2020-06-01 13:36:00,2472.3739,2472.54,2472.2,2472.2456,2264
2020-06-01 13:37:00,2472.3909,2472.3975,2472.19,2472.19,1315
2020-06-01 13:38:00,2472.27,2472.82,2472.2429,2472.82,3157
2020-06-01 13:39:00,2472.8,2472.88,2472.4645,2472.4645,2831
2020-06-01 13:40:00,2472.05,2472.232,2472,2472.232,2860
2020-06-01 13:41:00,2471.763,2472.2425,2471.69,2471.69,901
2020-06-01 13:42:00,2471.9705,2471.9705,2470.68,2470.68,2989
2020-06-01 13:43:00,2470.455,2470.455,2469.12,2469.36,4393
2020-06-01 13:44:00,2469.49,2469.875,2468.626,2469.805,8531
2020-06-01 13:45:00,2469.995,2469.995,2469.03,2469.03,1856
2020-06-01 13:46:00,2469.63,2470.265,2469.63,2469.9,1980
2020-06-01 13:47:00,2470.145,2471.22,2470.145,2470.785,2929
2020-06-01 13:48:00,2471,2471,2470.252,2470.252,2059
2020-06-01 13:49:00,2470.42,2470.42,2469.9,2470.2537,1358
2020-06-01 13:50:00,2470.01,2470.36,2468.0057,2468.77,7003
2020-06-01 13:51:00,2469.28,2469.28,2468.9827,2468.9827,678
2020-06-01 13:52:00,2469.2504,2469.29,2468.42,2468.42,4021
2020-06-01 13:53:00,2468.42,2469.34,2468.42,2468.95,3801
2020-06-01 13:54:00,2469.05,2469.05,2468.38,2468.57,2688
2020-06-01 13:55:00,2469.095,2469.095,2468.69,2468.69,1418
2020-06-01 13:56:00,2468.57,2468.61,2468.3805,2468.3805,2496
2020-06-01 13:57:00,2468.64,2469.5,2468.64,2469.27,2325
2020-06-01 13:58:00,2470,2470.5,2469.6,2469.6,3012
2020-06-01 13:59:00,2470,2470,2469.77,2469.77,1213
2020-06-01 14:00:00,2469.75,2469.92,2469.74,2469.74,921
2020-06-01 14:01:00,2469.73,2470.02,2469.73,2470.02,1231
2020-06-01 14:02:00,2470.08,2470.52,2470.08,2470.315,2327
2020-06-01 14:03:00,2469.7306,2470.1,2469.7306,2470.0822,1113
2020-06-01 14:04:00,2469.71,2469.8276,2469.49,2469.49,1056
2020-06-01 14:05:00,2469.4,2469.8084,2469.26,2469.26,2013
2020-06-01 14:06:00,2469.3,2469.555,2469.3,2469.555,1253
2020-06-01 14:07:00,2469.5,2469.94,2469.085,2469.94,2213
2020-06-01 14:08:00,2469.315,2469.36,2469.315,2469.36,801
2020-06-01 14:09:00,2469.63,2469.81,2469,2469.01,3901
2020-06-01 14:10:00,2469.42,2469.42,2469.04,2469.04,1469
2020-06-01 14:11:00,2468.7,2468.7,2468.63,2468.63,1025
2020-06-01 14:12:00,2468.2907,2468.2907,2466.915,2467.47,5647
2020-06-01 14:13:00,2467.18,2467.42,2467.14,2467.42,1815
2020-06-01 14:14:00,2467.08,2467.4039,2466.08,2467.4039,6198
2020-06-01 14:15:00,2467.7547,2467.7547,2466.79,2466.79,2612
2020-06-01 14:16:00,2466.325,2467.5885,2466.1705,2467.5885,2037
2020-06-01 14:17:00,2467.93,2467.93,2467.59,2467.59,1764
2020-06-01 14:18:00,2468.33,2468.33,2468.15,2468.15,1188
2020-06-01 14:19:00,2468.05,2468.05,2467.325,2467.325,1473
2020-06-01 14:20:00,2467.384,2468.16,2467.384,2468.16,1013
2020-06-01 14:21:00,2466.9415,2466.9415,2466.5611,2466.5611,1060
2020-06-01 14:22:00,2466.01,2466.21,2466,2466,4509
2020-06-01 14:23:00,2465.98,2466.33,2465.28,2465.375,4244
2020-06-01 14:24:00,2465.86,2465.86,2464.2,2464.2,6292
2020-06-01 14:25:00,2465.04,2465.24,2464.33,2465.225,2029
2020-06-01 14:26:00,2465.1301,2466.87,2465.1301,2466.87,2438
2020-06-01 14:27:00,2466.81,2467.66,2466.81,2467.2463,2314
2020-06-01 14:28:00,2467.28,2467.36,2466.34,2467.36,1923
2020-06-01 14:29:00,2467.335,2467.335,2467.335,2467.335,692
2020-06-01 14:30:00,2467.37,2467.37,2467.03,2467.03,902
2020-06-01 14:31:00,2467.1,2468.69,2467.1,2468.69,3000
2020-06-01 14:32:00,2468.62,2469.49,2468.62,2469.24,3600
2020-06-01 14:33:00,2469.45,2470.2,2469.45,2469.78,6479
2020-06-01 14:34:00,2469.9569,2470.27,2469.229,2470.27,2781
2020-06-01 14:35:00,2470.38,2470.595,2470.07,2470.42,3350
2020-06-01 14:36:00,2470.275,2471.35,2470.13,2470.92,9750
2020-06-01 14:37:00,2470.925,2471.95,2470.925,2471.44,4374
2020-06-01 14:38:00,2471.91,2472,2471.06,2471.54,5311
2020-06-01 14:39:00,2471.89,2472.24,2471.39,2472.2,9215
2020-06-01 14:40:00,2471.96,2473,2471.93,2473,4500
2020-06-01 14:41:00,2473,2473.05,2472.295,2472.5,5144
2020-06-01 14:42:00,2472.44,2473.12,2471.81,2473.12,4615
2020-06-01 14:43:00,2473.0293,2473.5,2472.6722,2472.755,7067
2020-06-01 14:44:00,2472.25,2472.25,2471.84,2471.84,1470
2020-06-01 14:45:00,2471.165,2471.165,2469.195,2469.7167,3544
2020-06-01 14:46:00,2469.9164,2469.9164,2467.93,2468.5,3211
2020-06-01 14:47:00,2468.12,2469.23,2468.12,2468.75,5352
2020-06-01 14:48:00,2468.595,2468.595,2468.28,2468.48,1560
2020-06-01 14:49:00,2468.9,2469.965,2468.895,2469.435,2773
2020-06-01 14:50:00,2469.64,2471,2469.58,2470.1,6418
2020-06-01 14:51:00,2469.4266,2469.745,2469.184,2469.74,2420
2020-06-01 14:52:00,2469.681,2469.681,2468.68,2468.8284,1900
2020-06-01 14:53:00,2468.5,2468.5,2467.725,2467.725,3134
2020-06-01 14:54:00,2467.86,2468.2489,2467.61,2467.92,2503
2020-06-01 14:55:00,2468.02,2468.02,2467.84,2467.89,1990
2020-06-01 14:56:00,2467.73,2468.6817,2467.73,2467.89,2513
2020-06-01 14:57:00,2467.348,2467.45,2466.8834,2467.405,4864
2020-06-01 14:58:00,2467.385,2467.97,2467.21,2467.4,2939
2020-06-01 14:59:00,2468.12,2469.04,2468.12,2468.585,2709
2020-06-01 15:00:00,2469.07,2469.5864,2468.16,2468.16,2214
2020-06-01 15:01:00,2468.697,2469,2468.16,2468.7427,3973
2020-06-01 15:02:00,2468.6,2468.6,2467.87,2468.12,3535
2020-06-01 15:03:00,2468.45,2468.7421,2468.44,2468.7321,1979
2020-06-01 15:04:00,2468.15,2468.8,2468.15,2468.8,1997
2020-06-01 15:05:00,2469,2469.54,2468.59,2468.59,2418
2020-06-01 15:06:00,2468.1,2468.1,2467,2467.34,4222
2020-06-01 15:07:00,2467.08,2467.84,2467,2467.83,2772
2020-06-01 15:08:00,2467.61,2467.61,2467.61,2467.61,1257
2020-06-01 15:09:00,2467.83,2468,2467.616,2468,1968
2020-06-01 15:10:00,2467,2467.59,2466.2,2466.2,9624
2020-06-01 15:11:00,2466.12,2466.12,2465.225,2465.43,3775
2020-06-01 15:12:00,2466,2466.5,2465,2465.05,5104
2020-06-01 15:13:00,2465.3209,2465.3209,2465,2465,2939
2020-06-01 15:14:00,2465.29,2465.44,2465,2465.02,3303
2020-06-01 15:15:00,2464.82,2464.82,2463,2463,6909
2020-06-01 15:16:00,2463.28,2465.15,2463.28,2464.8989,4437
2020-06-01 15:17:00,2464.9677,2464.9677,2463.81,2463.81,2249
2020-06-01 15:18:00,2464.14,2464.235,2463.75,2463.75,1568
2020-06-01 15:19:00,2464.94,2466.3988,2464.88,2466.12,5701
2020-06-01 15:20:00,2466.22,2466.22,2465.75,2465.75,2807
2020-06-01 15:21:00,2465.73,2465.78,2465.33,2465.33,1175
2020-06-01 15:22:00,2465.68,2465.68,2465.39,2465.52,1718
2020-06-01 15:23:00,2465.33,2465.59,2465.295,2465.36,2875
2020-06-01 15:24:00,2465.66,2465.855,2465,2465.5699,2853
2020-06-01 15:25:00,2465,2466.33,2465,2466.33,4229
2020-06-01 15:26:00,2466.49,2466.785,2465.97,2466.155,4035
2020-06-01 15:27:00,2466.155,2467.01,2466,2467.01,2229
2020-06-01 15:28:00,2467,2467.75,2467,2467.465,2794
2020-06-01 15:29:00,2467.4614,2468,2467.4614,2467.65,3496
2020-06-01 15:30:00,2467.97,2467.97,2466.76,2466.88,5170
2020-06-01 15:31:00,2466.753,2466.88,2466.753,2466.86,2497
2020-06-01 15:32:00,2466.93,2467.7,2466.92,2467.7,3063
2020-06-01 15:33:00,2467.98,2468.0399,2467.335,2467.575,4124
2020-06-01 15:34:00,2467.645,2468.04,2467.05,2467.61,6003
2020-06-01 15:35:00,2467.82,2468.21,2467.82,2468,2760
2020-06-01 15:36:00,2468.37,2468.73,2467.04,2467.445,8727
2020-06-01 15:37:00,2467.98,2468.5,2467.88,2468.45,2989
2020-06-01 15:38:00,2468.35,2469.365,2468.28,2469.2217,8725
2020-06-01 15:39:00,2469.36,2469.48,2468.87,2468.98,4111
2020-06-01 15:40:00,2469.285,2469.55,2468.26,2468.86,5852
2020-06-01 15:41:00,2469.205,2469.5692,2468.615,2468.615,4492
2020-06-01 15:42:00,2468.915,2469.97,2468.915,2469.64,3651
2020-06-01 15:43:00,2470,2470.6,2470,2470.11,8883
2020-06-01 15:44:00,2470.53,2470.72,2470.15,2470.44,3168
2020-06-01 15:45:00,2470.365,2470.83,2470,2470.6,7452
2020-06-01 15:46:00,2470.69,2471.19,2470.68,2470.68,5146
2020-06-01 15:47:00,2470.8245,2471.0914,2470,2470.5,7671
2020-06-01 15:48:00,2470,2470.16,2469.39,2469.63,7436
2020-06-01 15:49:00,2469.7,2471.0699,2469.7,2471.0699,5755
2020-06-01 15:50:00,2470.31,2472.5,2470.31,2472.5,14944
2020-06-01 15:51:00,2472.34,2474,2472.34,2473.98,15671
2020-06-01 15:52:00,2473.445,2473.98,2472.5629,2473.82,8582
2020-06-01 15:53:00,2473.865,2473.99,2472.675,2473.99,8108
2020-06-01 15:54:00,2473.92,2474.94,2473.9,2474.94,13637
2020-06-01 15:55:00,2474.79,2475,2472.9401,2473.83,28842
2020-06-01 15:56:00,2473.8,2474,2473.45,2473.83,11566
2020-06-01 15:57:00,2473.77,2473.82,2473.35,2473.43,13874
2020-06-01 15:58:00,2473.34,2474.5,2473.07,2474.07,23933
2020-06-01 15:59:00,2474.04,2474.3,2470,2470.12,40328
2020-06-01 16:00:00,2471.04,2471.04,2471.04,2471.04,17319
2020-06-01 16:01:00,2471,2471,2471,2471,931
2020-06-01 16:02:00,2470.5,2470.5,2470.5,2470.5,985
2020-06-01 16:04:00,2470,2470,2470,2470,212
2020-06-01 16:09:00,2469.85,2469.85,2469.85,2469.85,218
2020-06-01 16:15:00,2469,2469,2466,2466,1376
2020-06-01 16:16:00,2471.04,2471.04,2466.13,2466.13,1115
2020-06-01 16:23:00,2471.04,2471.04,2471.04,2471.04,1642
2020-06-01 16:26:00,2466.06,2466.35,2466.05,2466.05,605
2020-06-01 17:12:00,2466.22,2466.22,2466.22,2466.22,311
2020-06-01 17:21:00,2466.5,2466.5,2466.5,2466.5,113
2020-06-01 17:32:00,2466.97,2466.97,2466.92,2466.92,400
2020-06-01 17:38:00,2467.12,2467.12,2467.12,2467.12,269
2020-06-01 18:05:00,2468,2468,2468,2468,112
2020-06-01 18:08:00,2468.48,2468.48,2468.48,2468.48,112
2020-06-01 18:32:00,2468.6,2468.6,2468.6,2468.6,182
2020-06-01 18:50:00,2467.5,2467.5,2467.5,2467.5,166
2020-06-01 18:51:00,2467.5,2467.5,2467.5,2467.5,103
2020-06-01 19:02:00,2467.5,2467.5,2467.5,2467.5,262
2020-06-01 19:04:00,2467.5,2467.5,2467.5,2467.5,2065
2020-06-01 19:10:00,2467,2467,2467,2467,128
2020-06-01 19:13:00,2466.73,2466.73,2466.73,2466.73,165
2020-06-01 19:14:00,2466.85,2466.85,2466.5,2466.5,1101
2020-06-01 19:36:00,2463.89,2463.89,2463.89,2463.89,374
2020-06-01 19:52:00,2462.5,2462.5,2462.5,2462.5,118
2020-06-01 19:58:00,2462.25,2462.25,2462.25,2462.25,218
2020-06-02 04:55:00,2475,2475,2475,2475,275
2020-06-02 04:56:00,2475,2475,2475,2475,710
2020-06-02 04:58:00,2475,2475,2475,2475,177
2020-06-02 05:19:00,2478.03,2478.03,2478.03,2478.03,186
2020-06-02 05:21:00,2478.7,2478.7,2478.7,2478.7,123
2020-06-02 05:31:00,2478.7,2478.7,2478.7,2478.7,181
2020-06-02 05:38:00,2479.61,2479.61,2479.61,2479.61,238
2020-06-02 05:39:00,2480.17,2480.17,2480.17,2480.17,125
2020-06-02 05:40:00,2480.55,2480.55,2480.55,2480.55,180
2020-06-02 05:43:00,2480,2480,2480,2480,106
2020-06-02 07:12:00,2478.21,2478.21,2478.21,2478.21,297
2020-06-02 07:17:00,2477.86,2477.86,2477.86,2477.86,101
2020-06-02 07:18:00,2477.86,2477.86,2477.86,2477.86,292
2020-06-02 07:29:00,2474,2474,2474,2474,254
2020-06-02 07:32:00,2474,2474,2474,2474,403
2020-06-02 07:34:00,2474,2474,2474,2474,100
2020-06-02 07:41:00,2474.9,2474.9,2474.9,2474.9,379
2020-06-02 07:51:00,2475.5,2475.5,2475.5,2475.5,306
2020-06-02 07:54:00,2476.5,2476.5,2476.5,2476.5,258
2020-06-02 07:55:00,2476.5,2476.5,2476,2476,550
2020-06-02 07:58:00,2475.4,2475.4,2475.4,2475.4,240
2020-06-02 08:00:00,2475.26,2478.89,2475,2475,2134
2020-06-02 08:01:00,2474.1,2474.1,2474.1,2474.1,262
2020-06-02 08:11:00,2473.5,2474.1,2473.5,2474,1438
2020-06-02 08:12:00,2474.16,2474.16,2474,2474,308
2020-06-02 08:19:00,2475,2475,2475,2475,254
2020-06-02 08:20:00,2475.95,2475.95,2475.95,2475.95,331
2020-06-02 08:24:00,2475,2475,2475,2475,276
2020-06-02 08:26:00,2475,2475,2475,2475,110
2020-06-02 08:27:00,2474.52,2474.52,2474,2474,255
2020-06-02 08:31:00,2475,2475,2474.99,2474.99,400
2020-06-02 08:33:00,2475.95,2475.95,2475.9499,2475.9499,1128
2020-06-02 08:40:00,2475,2475,2475,2475,191
2020-06-02 08:41:00,2474.1578,2474.1578,2474.1578,2474.1578,297
2020-06-02 08:42:00,2475.9793,2475.9793,2475.9793,2475.9793,163
2020-06-02 08:44:00,2475,2475,2475,2475,274
2020-06-02 08:47:00,2473.5,2473.5,2473.5,2473.5,486
2020-06-02 08:49:00,2472.22,2472.22,2471.25,2471.25,709
2020-06-02 08:51:00,2471.25,2471.25,2471.25,2471.25,386
2020-06-02 08:52:00,2471.05,2471.05,2471.05,2471.05,188
2020-06-02 08:53:00,2472.994,2473,2472.994,2473,613
2020-06-02 08:55:00,2471,2471,2471,2471,307
2020-06-02 09:03:00,2471.12,2471.12,2471.12,2471.12,109
2020-06-02 09:06:00,2473,2473,2473,2473,871
2020-06-02 09:07:00,2474,2474.24,2473.88,2474.24,695
2020-06-02 09:10:00,2475.11,2475.11,2474.8,2474.88,1521
2020-06-02 09:12:00,2475,2475,2475,2475,504
2020-06-02 09:15:00,2475.0075,2475.85,2475.0075,2475.85,494
2020-06-02 09:17:00,2475.997,2476,2475.8975,2476,1366
2020-06-02 09:18:00,2475.5,2475.5,2475.5,2475.5,196
2020-06-02 09:23:00,2475,2475,2474.0816,2474.0816,751
2020-06-02 09:28:00,2469.24,2473.6,2465,2465,4333
2020-06-02 09:30:00,2467,2469.98,2464.4,2469.4184,78088
2020-06-02 09:31:00,2470,2470.03,2464.01,2464.5086,26715
2020-06-02 09:32:00,2464.97,2467.36,2464.7,2464.7,14658
2020-06-02 09:33:00,2464.4,2464.4,2459,2461.36,19036
2020-06-02 09:34:00,2461.03,2463.849,2459.695,2463.5253,19176
2020-06-02 09:35:00,2462.83,2463.885,2461.405,2462.77,21965
2020-06-02 09:36:00,2463.22,2467.209,2461.54,2466.36,19584
2020-06-02 09:37:00,2465.88,2469.49,2464.625,2467.9455,22085
2020-06-02 09:38:00,2467,2468.37,2465.595,2468.32,10073
2020-06-02 09:39:00,2468.31,2472.16,2468.31,2470.9914,21954
2020-06-02 09:40:00,2470.51,2470.51,2467.44,2469.44,9256
2020-06-02 09:41:00,2468.92,2470.7,2468.09,2468.09,14281
2020-06-02 09:42:00,2468.7,2468.7,2466.1344,2468.2576,8713
2020-06-02 09:43:00,2468.9575,2471.55,2468.62,2470.72,101161
2020-06-02 09:44:00,2470.665,2470.75,2468.72,2469.7,7936
2020-06-02 09:45:00,2470.3716,2471.42,2469.42,2470.66,7054
2020-06-02 09:46:00,2469.6984,2470.1,2467.65,2468.07,7530
2020-06-02 09:47:00,2467.68,2468.7,2464.46,2465.132,13491
2020-06-02 09:48:00,2465.79,2465.79,2461.28,2461.28,18902
2020-06-02 09:49:00,2462.21,2462.66,2460.0973,2462.1768,15042
2020-06-02 09:50:00,2461.1773,2462.73,2459.88,2462.73,12083
2020-06-02 09:51:00,2462.4772,2462.4772,2459.82,2460.9,14097
2020-06-02 09:52:00,2460.88,2462.07,2460.71,2461.33,11680
2020-06-02 09:53:00,2461.33,2461.515,2459.46,2459.565,11986
2020-06-02 09:54:00,2459.5,2459.735,2457.2946,2457.85,14258
2020-06-02 09:55:00,2456.94,2457.51,2455.19,2457,14098
2020-06-02 09:56:00,2456.49,2457.945,2456.01,2457.945,4591
2020-06-02 09:57:00,2458.58,2461.8613,2458.58,2461.245,11881
2020-06-02 09:58:00,2461.1359,2461.7972,2460.4,2460.58,8470
2020-06-02 09:59:00,2460.7694,2463.66,2459.665,2463.12,10521
2020-06-02 10:00:00,2463.05,2464.579,2462.175,2464.5,8923
2020-06-02 10:01:00,2464.07,2465.4,2463.3155,2465,11047
2020-06-02 10:02:00,2464.82,2465.49,2464.19,2464.92,8474
2020-06-02 10:03:00,2465.5,2466.18,2463.2901,2463.815,7832
2020-06-02 10:04:00,2464.63,2465.0609,2463.5,2464.69,6117
2020-06-02 10:05:00,2463.5,2463.98,2462.53,2462.5668,6479
2020-06-02 10:06:00,2462.915,2463.05,2462.3133,2463.05,3130
2020-06-02 10:07:00,2463.43,2464.98,2463.43,2464.98,6426
2020-06-02 10:08:00,2464.05,2465,2463.46,2464.01,8846
2020-06-02 10:09:00,2464,2464.39,2463.43,2464.39,4533
2020-06-02 10:10:00,2464.39,2464.8,2463,2463,11347
2020-06-02 10:11:00,2462.67,2463.721,2461.9,2462.64,6238
2020-06-02 10:12:00,2462.17,2462.17,2460.5702,2461.08,8037
2020-06-02 10:13:00,2460.7968,2461.21,2459.1,2459.1,10274
2020-06-02 10:14:00,2459.37,2459.565,2457.5601,2458,8491
2020-06-02 10:15:00,2458.03,2459.05,2458.03,2458.95,6081
2020-06-02 10:16:00,2459.75,2459.75,2458.48,2459.26,5825
2020-06-02 10:17:00,2459.13,2459.2,2458.99,2459.1946,2799
2020-06-02 10:18:00,2459.68,2461.9382,2459.51,2461.53,10457
2020-06-02 10:19:00,2461.57,2461.57,2461.55,2461.55,1908
2020-06-02 10:20:00,2461.58,2464.8,2461.58,2464.27,14340
2020-06-02 10:21:00,2464.41,2465,2463.92,2465,7147
2020-06-02 10:22:00,2464.92,2464.98,2463.2016,2463.2016,4762
2020-06-02 10:23:00,2463.56,2464.8,2463.05,2464.8,6498
2020-06-02 10:24:00,2464.74,2466.97,2464.25,2466.1175,9837
2020-06-02 10:25:00,2466.9407,2467.75,2466.61,2467.26,7315
2020-06-02 10:26:00,2466.77,2466.77,2464.44,2465.018,6219
2020-06-02 10:27:00,2464.89,2465.47,2464.89,2464.8956,2775
2020-06-02 10:28:00,2464,2464.285,2464,2464.04,3536
2020-06-02 10:29:00,2463.47,2463.755,2463.28,2463.28,2904
2020-06-02 10:30:00,2463.36,2463.36,2460.66,2461,8776
2020-06-02 10:31:00,2460.805,2461.89,2460.56,2461.89,4235
2020-06-02 10:32:00,2462.265,2462.265,2461.6,2461.6,2377
2020-06-02 10:33:00,2462.445,2462.445,2460.9,2460.9,6316
2020-06-02 10:34:00,2460.2392,2460.38,2460,2460.13,7039
2020-06-02 10:35:00,2459.58,2460.31,2459.2,2460.09,5897
2020-06-02 10:36:00,2460.005,2460.19,2459.48,2459.48,3595
2020-06-02 10:37:00,2459.35,2460.05,2458.8,2460.05,8925
2020-06-02 10:38:00,2460,2461.1999,2460,2460.49,4019
2020-06-02 10:39:00,2460.788,2460.87,2460,2460.13,4709
2020-06-02 10:40:00,2460.13,2460.13,2457.57,2457.57,8046
2020-06-02 10:41:00,2457.22,2459.39,2457,2458.7769,5654
2020-06-02 10:42:00,2458.975,2459.54,2458,2458,3621
2020-06-02 10:43:00,2457.985,2458.2634,2455.96,2456.675,8556
2020-06-02 10:44:00,2456.52,2456.52,2453.3401,2453.4053,18500
2020-06-02 10:45:00,2453.53,2455.3499,2452.985,2453,13539
2020-06-02 10:46:00,2452.84,2453.51,2450.05,2450.16,12494
2020-06-02 10:47:00,2450.1,2451.281,2449,2449.87,18056
2020-06-02 10:48:00,2450,2450.8899,2448.99,2449.505,14318
2020-06-02 10:49:00,2449.59,2450.0299,2447.25,2447.25,12555
2020-06-02 10:50:00,2446,2449.8,2446,2448.95,10859
2020-06-02 10:51:00,2449.3083,2451.2499,2448.97,2450.32,5717
2020-06-02 10:52:00,2450.235,2453.21,2450.085,2452.68,9654
2020-06-02 10:53:00,2452.33,2453.8999,2451.46,2453.8999,6083
2020-06-02 10:54:00,2453.59,2454.18,2452.855,2453.52,7899
2020-06-02 10:55:00,2454.8224,2454.8224,2453.44,2454.69,4967
2020-06-02 10:56:00,2455.855,2457.99,2455.855,2456.72,9561
2020-06-02 10:57:00,2456.09,2456.09,2454.5555,2456.02,3831
2020-06-02 10:58:00,2455.47,2456.67,2455.0651,2456.67,3492
2020-06-02 10:59:00,2457.0338,2457.0338,2455.84,2455.84,5831
2020-06-02 11:00:00,2454.53,2455.1357,2453.39,2455.03,4997
2020-06-02 11:01:00,2454.4,2454.4,2452.51,2453.125,5934
2020-06-02 11:02:00,2452.5,2452.5,2450.01,2450.22,6637
2020-06-02 11:03:00,2449.48,2451.27,2448.71,2450.96,9055
2020-06-02 11:04:00,2452.15,2453.0881,2452.0642,2453.0881,3424
2020-06-02 11:05:00,2452.67,2453.75,2451.69,2453.75,4165
2020-06-02 11:06:00,2452.5209,2453.17,2450,2450.17,7489
2020-06-02 11:07:00,2449.71,2449.99,2448.035,2448.5,6605
2020-06-02 11:08:00,2448.4616,2448.5,2446.31,2447.0857,8546
2020-06-02 11:09:00,2447.678,2448.91,2446.8619,2448.805,5747
2020-06-02 11:10:00,2449.0727,2451.46,2449.0727,2450.32,7438
2020-06-02 11:11:00,2450.8937,2450.8937,2447.82,2448.01,5696
2020-06-02 11:12:00,2448.3052,2448.3052,2445.31,2447.76,8952
